#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  50  0.00000E+00  2.00000E-04
# No. of depth (z) bins, min value and bin width (cm):
#  100  0.00000E+00  5.00000E-05
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
       9     1.80000E-03  1.90175E-03      61     3.05000E-03  3.07500E-03  5.62088E+06   1.8E+05
      10     2.00000E-03  2.10159E-03      61     3.05000E-03  3.07500E-03  5.04876E+06   1.6E+05
      11     2.20000E-03  2.30145E-03      61     3.05000E-03  3.07500E-03  4.67030E+06   1.5E+05
      12     2.40000E-03  2.50133E-03      61     3.05000E-03  3.07500E-03  4.05722E+06   1.3E+05
      13     2.60000E-03  2.70123E-03      61     3.05000E-03  3.07500E-03  3.57795E+06   1.2E+05
      14     2.80000E-03  2.90115E-03      61     3.05000E-03  3.07500E-03  3.21851E+06   1.1E+05
      15     3.00000E-03  3.10108E-03      61     3.05000E-03  3.07500E-03  2.81818E+06   9.9E+04
      16     3.20000E-03  3.30101E-03      61     3.05000E-03  3.07500E-03  2.51401E+06   9.1E+04
      17     3.40000E-03  3.50095E-03      61     3.05000E-03  3.07500E-03  2.22013E+06   8.2E+04
      18     3.60000E-03  3.70090E-03      61     3.05000E-03  3.07500E-03  1.97376E+06   7.6E+04
      19     3.80000E-03  3.90085E-03      61     3.05000E-03  3.07500E-03  1.73609E+06   6.9E+04
      20     4.00000E-03  4.10081E-03      61     3.05000E-03  3.07500E-03  1.50810E+06   6.3E+04
      21     4.20000E-03  4.30078E-03      61     3.05000E-03  3.07500E-03  1.33429E+06   5.7E+04
      22     4.40000E-03  4.50074E-03      61     3.05000E-03  3.07500E-03  1.13037E+06   5.1E+04
      23     4.60000E-03  4.70071E-03      61     3.05000E-03  3.07500E-03  1.03904E+06   4.8E+04
      24     4.80000E-03  4.90068E-03      61     3.05000E-03  3.07500E-03  8.73847E+05   4.3E+04
      25     5.00000E-03  5.10065E-03      61     3.05000E-03  3.07500E-03  8.13789E+05   4.0E+04
      26     5.20000E-03  5.30063E-03      61     3.05000E-03  3.07500E-03  7.23127E+05   3.8E+04
      27     5.40000E-03  5.50061E-03      61     3.05000E-03  3.07500E-03  6.04128E+05   3.3E+04
      28     5.60000E-03  5.70058E-03      61     3.05000E-03  3.07500E-03  5.55623E+05   3.1E+04
      29     5.80000E-03  5.90056E-03      61     3.05000E-03  3.07500E-03  5.04073E+05   2.9E+04
      30     6.00000E-03  6.10055E-03      61     3.05000E-03  3.07500E-03  4.37033E+05   2.6E+04
      31     6.20000E-03  6.30053E-03      61     3.05000E-03  3.07500E-03  4.27377E+05   2.7E+04
      32     6.40000E-03  6.50051E-03      61     3.05000E-03  3.07500E-03  3.52789E+05   2.3E+04
      33     6.60000E-03  6.70050E-03      61     3.05000E-03  3.07500E-03  3.23065E+05   2.1E+04
      34     6.80000E-03  6.90048E-03      61     3.05000E-03  3.07500E-03  2.83767E+05   2.0E+04
      35     7.00000E-03  7.10047E-03      61     3.05000E-03  3.07500E-03  2.64933E+05   1.9E+04
      36     7.20000E-03  7.30046E-03      61     3.05000E-03  3.07500E-03  2.25974E+05   1.6E+04
      37     7.40000E-03  7.50044E-03      61     3.05000E-03  3.07500E-03  2.11534E+05   1.6E+04
      38     7.60000E-03  7.70043E-03      61     3.05000E-03  3.07500E-03  1.87702E+05   1.5E+04
      39     7.80000E-03  7.90042E-03      61     3.05000E-03  3.07500E-03  1.71152E+05   1.4E+04
      40     8.00000E-03  8.10041E-03      61     3.05000E-03  3.07500E-03  1.52853E+05   1.3E+04
      41     8.20000E-03  8.30040E-03      61     3.05000E-03  3.07500E-03  1.40994E+05   1.2E+04
      42     8.40000E-03  8.50039E-03      61     3.05000E-03  3.07500E-03  1.29715E+05   1.1E+04
      43     8.60000E-03  8.70038E-03      61     3.05000E-03  3.07500E-03  1.15648E+05   1.1E+04
      44     8.80000E-03  8.90037E-03      61     3.05000E-03  3.07500E-03  1.03658E+05   9.6E+03
      45     9.00000E-03  9.10037E-03      61     3.05000E-03  3.07500E-03  9.72046E+04   9.4E+03
      46     9.20000E-03  9.30036E-03      61     3.05000E-03  3.07500E-03  9.62427E+04   9.8E+03
      47     9.40000E-03  9.50035E-03      61     3.05000E-03  3.07500E-03  8.23963E+04   8.5E+03
      48     9.60000E-03  9.70034E-03      61     3.05000E-03  3.07500E-03  7.31210E+04   7.7E+03
      49     9.80000E-03  9.90034E-03      61     3.05000E-03  3.07500E-03  5.94945E+04   6.9E+03
  
       0     0.00000E+00  1.33333E-04      62     3.10000E-03  3.12500E-03  9.99488E+06   1.1E+06
       1     2.00000E-04  3.11111E-04      62     3.10000E-03  3.12500E-03  9.63614E+06   5.9E+05
       2     4.00000E-04  5.06667E-04      62     3.10000E-03  3.12500E-03  9.44709E+06   4.6E+05
       3     6.00000E-04  7.04762E-04      62     3.10000E-03  3.12500E-03  8.63602E+06   3.7E+05
       4     8.00000E-04  9.03704E-04      62     3.10000E-03  3.12500E-03  8.38213E+06   3.2E+05
       5     1.00000E-03  1.10303E-03      62     3.10000E-03  3.12500E-03  7.75090E+06   2.8E+05
       6     1.20000E-03  1.30256E-03      62     3.10000E-03  3.12500E-03  7.19974E+06   2.4E+05
       7     1.40000E-03  1.50222E-03      62     3.10000E-03  3.12500E-03  6.66264E+06   2.2E+05
       8     1.60000E-03  1.70196E-03      62     3.10000E-03  3.12500E-03  6.12789E+06   2.0E+05
       9     1.80000E-03  1.90175E-03      62     3.10000E-03  3.12500E-03  5.44058E+06   1.8E+05
      10     2.00000E-03  2.10159E-03      62     3.10000E-03  3.12500E-03  4.81343E+06   1.6E+05
      11     2.20000E-03  2.30145E-03      62     3.10000E-03  3.12500E-03  4.29879E+06   1.4E+05
      12     2.40000E-03  2.50133E-03      62     3.10000E-03  3.12500E-03  3.94208E+06   1.3E+05
      13     2.60000E-03  2.70123E-03      62     3.10000E-03  3.12500E-03  3.45447E+06   1.2E+05
      14     2.80000E-03  2.90115E-03      62     3.10000E-03  3.12500E-03  3.10406E+06   1.1E+05
      15     3.00000E-03  3.10108E-03      62     3.10000E-03  3.12500E-03  2.65983E+06   9.6E+04
      16     3.20000E-03  3.30101E-03      62     3.10000E-03  3.12500E-03  2.38037E+06   8.8E+04
      17     3.40000E-03  3.50095E-03      62     3.10000E-03  3.12500E-03  2.21666E+06   8.3E+04
      18     3.60000E-03  3.70090E-03      62     3.10000E-03  3.12500E-03  1.90374E+06   7.4E+04
      19     3.80000E-03  3.90085E-03      62     3.10000E-03  3.12500E-03  1.66205E+06   6.7E+04
      20     4.00000E-03  4.10081E-03      62     3.10000E-03  3.12500E-03  1.48255E+06   6.2E+04
      21     4.20000E-03  4.30078E-03      62     3.10000E-03  3.12500E-03  1.32729E+06   5.7E+04
      22     4.40000E-03  4.50074E-03      62     3.10000E-03  3.12500E-03  1.12131E+06   5.0E+04
      23     4.60000E-03  4.70071E-03      62     3.10000E-03  3.12500E-03  1.01289E+06   4.7E+04
      24     4.80000E-03  4.90068E-03      62     3.10000E-03  3.12500E-03  9.03992E+05   4.4E+04
      25     5.00000E-03  5.10065E-03      62     3.10000E-03  3.12500E-03  7.84560E+05   3.9E+04
      26     5.20000E-03  5.30063E-03      62     3.10000E-03  3.12500E-03  7.28643E+05   3.8E+04
      27     5.40000E-03  5.50061E-03      62     3.10000E-03  3.12500E-03  6.22741E+05   3.4E+04
      28     5.60000E-03  5.70058E-03      62     3.10000E-03  3.12500E-03  5.65187E+05   3.2E+04
      29     5.80000E-03  5.90056E-03      62     3.10000E-03  3.12500E-03  4.99679E+05   2.9E+04
      30     6.00000E-03  6.10055E-03      62     3.10000E-03  3.12500E-03  4.51777E+05   2.7E+04
      31     6.20000E-03  6.30053E-03      62     3.10000E-03  3.12500E-03  3.94441E+05   2.4E+04
      32     6.40000E-03  6.50051E-03      62     3.10000E-03  3.12500E-03  3.62623E+05   2.4E+04
      33     6.60000E-03  6.70050E-03      62     3.10000E-03  3.12500E-03  3.29644E+05   2.2E+04
      34     6.80000E-03  6.90048E-03      62     3.10000E-03  3.12500E-03  2.75891E+05   1.9E+04
      35     7.00000E-03  7.10047E-03      62     3.10000E-03  3.12500E-03  2.50592E+05   1.8E+04
      36     7.20000E-03  7.30046E-03      62     3.10000E-03  3.12500E-03  2.42026E+05   1.8E+04
      37     7.40000E-03  7.50044E-03      62     3.10000E-03  3.12500E-03  2.09242E+05   1.6E+04
      38     7.60000E-03  7.70043E-03      62     3.10000E-03  3.12500E-03  1.94795E+05   1.6E+04
      39     7.80000E-03  7.90042E-03      62     3.10000E-03  3.12500E-03  1.77489E+05   1.4E+04
      40     8.00000E-03  8.10041E-03      62     3.10000E-03  3.12500E-03  1.57627E+05   1.3E+04
      41     8.20000E-03  8.30040E-03      62     3.10000E-03  3.12500E-03  1.42693E+05   1.2E+04
      42     8.40000E-03  8.50039E-03      62     3.10000E-03  3.12500E-03  1.20917E+05   1.1E+04
      43     8.60000E-03  8.70038E-03      62     3.10000E-03  3.12500E-03  1.13791E+05   1.0E+04
      44     8.80000E-03  8.90037E-03      62     3.10000E-03  3.12500E-03  1.04956E+05   1.0E+04
      45     9.00000E-03  9.10037E-03      62     3.10000E-03  3.12500E-03  9.55362E+04   9.3E+03
      46     9.20000E-03  9.30036E-03      62     3.10000E-03  3.12500E-03  8.91401E+04   9.1E+03
      47     9.40000E-03  9.50035E-03      62     3.10000E-03  3.12500E-03  8.13072E+04   8.5E+03
      48     9.60000E-03  9.70034E-03      62     3.10000E-03  3.12500E-03  7.35067E+04   7.9E+03
      49     9.80000E-03  9.90034E-03      62     3.10000E-03  3.12500E-03  5.86827E+04   7.1E+03
  
       0     0.00000E+00  1.33333E-04      63     3.15000E-03  3.17500E-03  8.58134E+06   9.4E+05
       1     2.00000E-04  3.11111E-04      63     3.15000E-03  3.17500E-03  8.71607E+06   5.5E+05
       2     4.00000E-04  5.06667E-04      63     3.15000E-03  3.17500E-03  8.36130E+06   4.2E+05
       3     6.00000E-04  7.04762E-04      63     3.15000E-03  3.17500E-03  8.50493E+06   3.7E+05
       4     8.00000E-04  9.03704E-04      63     3.15000E-03  3.17500E-03  7.86506E+06   3.1E+05
       5     1.00000E-03  1.10303E-03      63     3.15000E-03  3.17500E-03  7.16355E+06   2.6E+05
       6     1.20000E-03  1.30256E-03      63     3.15000E-03  3.17500E-03  6.96465E+06   2.4E+05
       7     1.40000E-03  1.50222E-03      63     3.15000E-03  3.17500E-03  6.38888E+06   2.2E+05
       8     1.60000E-03  1.70196E-03      63     3.15000E-03  3.17500E-03  5.76884E+06   1.9E+05
       9     1.80000E-03  1.90175E-03      63     3.15000E-03  3.17500E-03  5.31997E+06   1.7E+05
      10     2.00000E-03  2.10159E-03      63     3.15000E-03  3.17500E-03  4.60388E+06   1.5E+05
      11     2.20000E-03  2.30145E-03      63     3.15000E-03  3.17500E-03  4.16374E+06   1.4E+05
      12     2.40000E-03  2.50133E-03      63     3.15000E-03  3.17500E-03  3.70572E+06   1.3E+05
      13     2.60000E-03  2.70123E-03      63     3.15000E-03  3.17500E-03  3.38014E+06   1.2E+05
      14     2.80000E-03  2.90115E-03      63     3.15000E-03  3.17500E-03  2.95256E+06   1.0E+05
      15     3.00000E-03  3.10108E-03      63     3.15000E-03  3.17500E-03  2.69218E+06   9.7E+04
      16     3.20000E-03  3.30101E-03      63     3.15000E-03  3.17500E-03  2.33997E+06   8.6E+04
      17     3.40000E-03  3.50095E-03      63     3.15000E-03  3.17500E-03  2.10367E+06   8.0E+04
      18     3.60000E-03  3.70090E-03      63     3.15000E-03  3.17500E-03  1.82401E+06   7.2E+04
      19     3.80000E-03  3.90085E-03      63     3.15000E-03  3.17500E-03  1.60127E+06   6.6E+04
      20     4.00000E-03  4.10081E-03      63     3.15000E-03  3.17500E-03  1.44151E+06   6.1E+04
      21     4.20000E-03  4.30078E-03      63     3.15000E-03  3.17500E-03  1.29641E+06   5.7E+04
      22     4.40000E-03  4.50074E-03      63     3.15000E-03  3.17500E-03  1.15676E+06   5.2E+04
      23     4.60000E-03  4.70071E-03      63     3.15000E-03  3.17500E-03  9.77875E+05   4.6E+04
      24     4.80000E-03  4.90068E-03      63     3.15000E-03  3.17500E-03  8.60621E+05   4.2E+04
      25     5.00000E-03  5.10065E-03      63     3.15000E-03  3.17500E-03  7.81418E+05   4.0E+04
      26     5.20000E-03  5.30063E-03      63     3.15000E-03  3.17500E-03  7.00792E+05   3.7E+04
      27     5.40000E-03  5.50061E-03      63     3.15000E-03  3.17500E-03  6.31323E+05   3.4E+04
      28     5.60000E-03  5.70058E-03      63     3.15000E-03  3.17500E-03  5.51242E+05   3.1E+04
      29     5.80000E-03  5.90056E-03      63     3.15000E-03  3.17500E-03  4.63509E+05   2.8E+04
      30     6.00000E-03  6.10055E-03      63     3.15000E-03  3.17500E-03  4.40234E+05   2.6E+04
      31     6.20000E-03  6.30053E-03      63     3.15000E-03  3.17500E-03  4.08346E+05   2.5E+04
      32     6.40000E-03  6.50051E-03      63     3.15000E-03  3.17500E-03  3.53157E+05   2.3E+04
      33     6.60000E-03  6.70050E-03      63     3.15000E-03  3.17500E-03  3.31778E+05   2.2E+04
      34     6.80000E-03  6.90048E-03      63     3.15000E-03  3.17500E-03  2.88990E+05   2.0E+04
      35     7.00000E-03  7.10047E-03      63     3.15000E-03  3.17500E-03  2.42466E+05   1.7E+04
      36     7.20000E-03  7.30046E-03      63     3.15000E-03  3.17500E-03  2.21259E+05   1.6E+04
      37     7.40000E-03  7.50044E-03      63     3.15000E-03  3.17500E-03  2.06736E+05   1.6E+04
      38     7.60000E-03  7.70043E-03      63     3.15000E-03  3.17500E-03  1.82572E+05   1.5E+04
      39     7.80000E-03  7.90042E-03      63     3.15000E-03  3.17500E-03  1.66232E+05   1.4E+04
      40     8.00000E-03  8.10041E-03      63     3.15000E-03  3.17500E-03  1.47415E+05   1.3E+04
      41     8.20000E-03  8.30040E-03      63     3.15000E-03  3.17500E-03  1.45603E+05   1.3E+04
      42     8.40000E-03  8.50039E-03      63     3.15000E-03  3.17500E-03  1.24838E+05   1.1E+04
      43     8.60000E-03  8.70038E-03      63     3.15000E-03  3.17500E-03  1.20103E+05   1.1E+04
      44     8.80000E-03  8.90037E-03      63     3.15000E-03  3.17500E-03  1.06200E+05   1.0E+04
      45     9.00000E-03  9.10037E-03      63     3.15000E-03  3.17500E-03  9.15684E+04   9.2E+03
      46     9.20000E-03  9.30036E-03      63     3.15000E-03  3.17500E-03  8.62247E+04   8.9E+03
      47     9.40000E-03  9.50035E-03      63     3.15000E-03  3.17500E-03  7.84543E+04   8.0E+03
      48     9.60000E-03  9.70034E-03      63     3.15000E-03  3.17500E-03  6.42062E+04   7.1E+03
      49     9.80000E-03  9.90034E-03      63     3.15000E-03  3.17500E-03  6.27030E+04   7.3E+03
  
       0     0.00000E+00  1.33333E-04      64     3.20000E-03  3.22500E-03  8.13882E+06   9.3E+05
       1     2.00000E-04  3.11111E-04      64     3.20000E-03  3.22500E-03  8.32491E+06   5.4E+05
       2     4.00000E-04  5.06667E-04      64     3.20000E-03  3.22500E-03  8.04539E+06   4.1E+05
       3     6.00000E-04  7.04762E-04      64     3.20000E-03  3.22500E-03  8.09682E+06   3.6E+05
       4     8.00000E-04  9.03704E-04      64     3.20000E-03  3.22500E-03  7.53493E+06   3.0E+05
       5     1.00000E-03  1.10303E-03      64     3.20000E-03  3.22500E-03  7.09172E+06   2.6E+05
       6     1.20000E-03  1.30256E-03      64     3.20000E-03  3.22500E-03  6.53546E+06   2.3E+05
       7     1.40000E-03  1.50222E-03      64     3.20000E-03  3.22500E-03  5.90682E+06   2.1E+05
       8     1.60000E-03  1.70196E-03      64     3.20000E-03  3.22500E-03  5.57021E+06   1.9E+05
       9     1.80000E-03  1.90175E-03      64     3.20000E-03  3.22500E-03  4.94547E+06   1.7E+05
      10     2.00000E-03  2.10159E-03      64     3.20000E-03  3.22500E-03  4.65016E+06   1.6E+05
      11     2.20000E-03  2.30145E-03      64     3.20000E-03  3.22500E-03  4.03613E+06   1.4E+05
      12     2.40000E-03  2.50133E-03      64     3.20000E-03  3.22500E-03  3.70621E+06   1.3E+05
      13     2.60000E-03  2.70123E-03      64     3.20000E-03  3.22500E-03  3.32093E+06   1.2E+05
      14     2.80000E-03  2.90115E-03      64     3.20000E-03  3.22500E-03  2.91677E+06   1.0E+05
      15     3.00000E-03  3.10108E-03      64     3.20000E-03  3.22500E-03  2.58749E+06   9.4E+04
      16     3.20000E-03  3.30101E-03      64     3.20000E-03  3.22500E-03  2.29988E+06   8.6E+04
      17     3.40000E-03  3.50095E-03      64     3.20000E-03  3.22500E-03  2.00642E+06   7.7E+04
      18     3.60000E-03  3.70090E-03      64     3.20000E-03  3.22500E-03  1.73884E+06   7.0E+04
      19     3.80000E-03  3.90085E-03      64     3.20000E-03  3.22500E-03  1.56188E+06   6.5E+04
      20     4.00000E-03  4.10081E-03      64     3.20000E-03  3.22500E-03  1.40388E+06   6.0E+04
      21     4.20000E-03  4.30078E-03      64     3.20000E-03  3.22500E-03  1.27063E+06   5.6E+04
      22     4.40000E-03  4.50074E-03      64     3.20000E-03  3.22500E-03  1.10363E+06   5.1E+04
      23     4.60000E-03  4.70071E-03      64     3.20000E-03  3.22500E-03  9.78717E+05   4.7E+04
      24     4.80000E-03  4.90068E-03      64     3.20000E-03  3.22500E-03  8.60822E+05   4.2E+04
      25     5.00000E-03  5.10065E-03      64     3.20000E-03  3.22500E-03  7.88975E+05   4.0E+04
      26     5.20000E-03  5.30063E-03      64     3.20000E-03  3.22500E-03  7.11178E+05   3.7E+04
      27     5.40000E-03  5.50061E-03      64     3.20000E-03  3.22500E-03  6.09499E+05   3.3E+04
      28     5.60000E-03  5.70058E-03      64     3.20000E-03  3.22500E-03  5.24063E+05   3.0E+04
      29     5.80000E-03  5.90056E-03      64     3.20000E-03  3.22500E-03  4.84942E+05   2.9E+04
      30     6.00000E-03  6.10055E-03      64     3.20000E-03  3.22500E-03  4.31994E+05   2.6E+04
      31     6.20000E-03  6.30053E-03      64     3.20000E-03  3.22500E-03  3.99234E+05   2.5E+04
      32     6.40000E-03  6.50051E-03      64     3.20000E-03  3.22500E-03  3.12809E+05   2.0E+04
      33     6.60000E-03  6.70050E-03      64     3.20000E-03  3.22500E-03  3.10256E+05   2.1E+04
      34     6.80000E-03  6.90048E-03      64     3.20000E-03  3.22500E-03  2.72197E+05   1.9E+04
      35     7.00000E-03  7.10047E-03      64     3.20000E-03  3.22500E-03  2.53316E+05   1.8E+04
      36     7.20000E-03  7.30046E-03      64     3.20000E-03  3.22500E-03  2.27072E+05   1.7E+04
      37     7.40000E-03  7.50044E-03      64     3.20000E-03  3.22500E-03  1.99223E+05   1.5E+04
      38     7.60000E-03  7.70043E-03      64     3.20000E-03  3.22500E-03  1.86271E+05   1.5E+04
      39     7.80000E-03  7.90042E-03      64     3.20000E-03  3.22500E-03  1.68222E+05   1.4E+04
      40     8.00000E-03  8.10041E-03      64     3.20000E-03  3.22500E-03  1.35682E+05   1.2E+04
      41     8.20000E-03  8.30040E-03      64     3.20000E-03  3.22500E-03  1.31749E+05   1.2E+04
      42     8.40000E-03  8.50039E-03      64     3.20000E-03  3.22500E-03  1.17931E+05   1.1E+04
      43     8.60000E-03  8.70038E-03      64     3.20000E-03  3.22500E-03  1.00752E+05   9.4E+03
      44     8.80000E-03  8.90037E-03      64     3.20000E-03  3.22500E-03  1.08454E+05   1.1E+04
      45     9.00000E-03  9.10037E-03      64     3.20000E-03  3.22500E-03  9.65328E+04   9.3E+03
      46     9.20000E-03  9.30036E-03      64     3.20000E-03  3.22500E-03  8.20540E+04   8.2E+03
      47     9.40000E-03  9.50035E-03      64     3.20000E-03  3.22500E-03  7.77472E+04   8.1E+03
      48     9.60000E-03  9.70034E-03      64     3.20000E-03  3.22500E-03  6.24818E+04   7.1E+03
      49     9.80000E-03  9.90034E-03      64     3.20000E-03  3.22500E-03  6.55804E+04   7.5E+03
  
       0     0.00000E+00  1.33333E-04      65     3.25000E-03  3.27500E-03  7.90338E+06   9.2E+05
       1     2.00000E-04  3.11111E-04      65     3.25000E-03  3.27500E-03  7.59755E+06   5.2E+05
       2     4.00000E-04  5.06667E-04      65     3.25000E-03  3.27500E-03  7.73667E+06   4.1E+05
       3     6.00000E-04  7.04762E-04      65     3.25000E-03  3.27500E-03  7.38803E+06   3.4E+05
       4     8.00000E-04  9.03704E-04      65     3.25000E-03  3.27500E-03  7.33076E+06   3.0E+05
       5     1.00000E-03  1.10303E-03      65     3.25000E-03  3.27500E-03  6.55330E+06   2.5E+05
