#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  50  0.00000E+00  2.00000E-04
# No. of depth (z) bins, min value and bin width (cm):
#  100  0.00000E+00  5.00000E-05
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
      35     7.00000E-03  7.10047E-03       4     2.00000E-04  2.25000E-04  3.36277E+05   2.3E+05
      36     7.20000E-03  7.30046E-03       4     2.00000E-04  2.25000E-04  1.55253E+05   1.1E+05
      37     7.40000E-03  7.50044E-03       4     2.00000E-04  2.25000E-04  1.84952E+05   1.3E+05
      38     7.60000E-03  7.70043E-03       4     2.00000E-04  2.25000E-04  3.32943E+05   1.8E+05
      39     7.80000E-03  7.90042E-03       4     2.00000E-04  2.25000E-04  1.99688E+05   1.4E+05
      40     8.00000E-03  8.10041E-03       4     2.00000E-04  2.25000E-04  2.25258E+05   1.7E+05
      41     8.20000E-03  8.30040E-03       4     2.00000E-04  2.25000E-04  1.81468E+05   1.4E+05
      42     8.40000E-03  8.50039E-03       4     2.00000E-04  2.25000E-04  1.73918E+05   1.2E+05
      43     8.60000E-03  8.70038E-03       4     2.00000E-04  2.25000E-04  1.78027E+05   1.3E+05
      44     8.80000E-03  8.90037E-03       4     2.00000E-04  2.25000E-04  1.77718E+05   1.4E+05
      45     9.00000E-03  9.10037E-03       4     2.00000E-04  2.25000E-04  1.27530E+05   1.1E+05
      46     9.20000E-03  9.30036E-03       4     2.00000E-04  2.25000E-04  4.91307E+04   5.1E+04
      47     9.40000E-03  9.50035E-03       4     2.00000E-04  2.25000E-04  3.44413E+04   4.8E+04
      48     9.60000E-03  9.70034E-03       4     2.00000E-04  2.25000E-04  8.14556E+04   7.4E+04
      49     9.80000E-03  9.90034E-03       4     2.00000E-04  2.25000E-04  3.79912E+04   4.9E+04
  
       0     0.00000E+00  1.33333E-04       5     2.50000E-04  2.75000E-04  1.90188E+13   1.4E+10
       1     2.00000E-04  3.11111E-04       5     2.50000E-04  2.75000E-04  1.39291E+12   2.1E+09
       2     4.00000E-04  5.06667E-04       5     2.50000E-04  2.75000E-04  4.67145E+09   8.4E+07
       3     6.00000E-04  7.04762E-04       5     2.50000E-04  2.75000E-04  5.57098E+08   2.2E+07
       4     8.00000E-04  9.03704E-04       5     2.50000E-04  2.75000E-04  2.90780E+08   1.4E+07
       5     1.00000E-03  1.10303E-03       5     2.50000E-04  2.75000E-04  1.73989E+08   9.8E+06
       6     1.20000E-03  1.30256E-03       5     2.50000E-04  2.75000E-04  1.13809E+08   7.3E+06
       7     1.40000E-03  1.50222E-03       5     2.50000E-04  2.75000E-04  7.65340E+07   5.6E+06
       8     1.60000E-03  1.70196E-03       5     2.50000E-04  2.75000E-04  5.18998E+07   4.3E+06
       9     1.80000E-03  1.90175E-03       5     2.50000E-04  2.75000E-04  3.89477E+07   3.6E+06
      10     2.00000E-03  2.10159E-03       5     2.50000E-04  2.75000E-04  2.88205E+07   2.9E+06
      11     2.20000E-03  2.30145E-03       5     2.50000E-04  2.75000E-04  2.16119E+07   2.4E+06
      12     2.40000E-03  2.50133E-03       5     2.50000E-04  2.75000E-04  1.67818E+07   2.1E+06
      13     2.60000E-03  2.70123E-03       5     2.50000E-04  2.75000E-04  1.16758E+07   1.7E+06
      14     2.80000E-03  2.90115E-03       5     2.50000E-04  2.75000E-04  1.20732E+07   1.7E+06
      15     3.00000E-03  3.10108E-03       5     2.50000E-04  2.75000E-04  8.56303E+06   1.3E+06
      16     3.20000E-03  3.30101E-03       5     2.50000E-04  2.75000E-04  6.61888E+06   1.2E+06
      17     3.40000E-03  3.50095E-03       5     2.50000E-04  2.75000E-04  5.60700E+06   1.1E+06
      18     3.60000E-03  3.70090E-03       5     2.50000E-04  2.75000E-04  4.22351E+06   8.7E+05
      19     3.80000E-03  3.90085E-03       5     2.50000E-04  2.75000E-04  3.42864E+06   7.7E+05
      20     4.00000E-03  4.10081E-03       5     2.50000E-04  2.75000E-04  3.77823E+06   8.0E+05
      21     4.20000E-03  4.30078E-03       5     2.50000E-04  2.75000E-04  3.11535E+06   7.0E+05
      22     4.40000E-03  4.50074E-03       5     2.50000E-04  2.75000E-04  2.38643E+06   5.7E+05
      23     4.60000E-03  4.70071E-03       5     2.50000E-04  2.75000E-04  1.96724E+06   5.3E+05
      24     4.80000E-03  4.90068E-03       5     2.50000E-04  2.75000E-04  1.83857E+06   5.1E+05
      25     5.00000E-03  5.10065E-03       5     2.50000E-04  2.75000E-04  1.17511E+06   4.0E+05
      26     5.20000E-03  5.30063E-03       5     2.50000E-04  2.75000E-04  1.15501E+06   4.0E+05
      27     5.40000E-03  5.50061E-03       5     2.50000E-04  2.75000E-04  8.49114E+05   3.6E+05
      28     5.60000E-03  5.70058E-03       5     2.50000E-04  2.75000E-04  7.72197E+05   3.2E+05
      29     5.80000E-03  5.90056E-03       5     2.50000E-04  2.75000E-04  8.59555E+05   3.3E+05
      30     6.00000E-03  6.10055E-03       5     2.50000E-04  2.75000E-04  6.51731E+05   2.9E+05
      31     6.20000E-03  6.30053E-03       5     2.50000E-04  2.75000E-04  6.25956E+05   2.6E+05
      32     6.40000E-03  6.50051E-03       5     2.50000E-04  2.75000E-04  5.24620E+05   2.6E+05
      33     6.60000E-03  6.70050E-03       5     2.50000E-04  2.75000E-04  4.08498E+05   2.1E+05
      34     6.80000E-03  6.90048E-03       5     2.50000E-04  2.75000E-04  3.60406E+05   1.8E+05
      35     7.00000E-03  7.10047E-03       5     2.50000E-04  2.75000E-04  6.34225E+05   3.0E+05
      36     7.20000E-03  7.30046E-03       5     2.50000E-04  2.75000E-04  2.27121E+05   1.6E+05
      37     7.40000E-03  7.50044E-03       5     2.50000E-04  2.75000E-04  2.45170E+05   1.4E+05
      38     7.60000E-03  7.70043E-03       5     2.50000E-04  2.75000E-04  4.06222E+05   2.4E+05
      39     7.80000E-03  7.90042E-03       5     2.50000E-04  2.75000E-04  1.88140E+05   1.4E+05
      40     8.00000E-03  8.10041E-03       5     2.50000E-04  2.75000E-04  1.22813E+05   1.0E+05
      41     8.20000E-03  8.30040E-03       5     2.50000E-04  2.75000E-04  2.71250E+05   1.7E+05
      42     8.40000E-03  8.50039E-03       5     2.50000E-04  2.75000E-04  1.58449E+05   1.3E+05
      43     8.60000E-03  8.70038E-03       5     2.50000E-04  2.75000E-04  1.51523E+05   1.2E+05
      44     8.80000E-03  8.90037E-03       5     2.50000E-04  2.75000E-04  1.07404E+05   8.0E+04
      45     9.00000E-03  9.10037E-03       5     2.50000E-04  2.75000E-04  1.55796E+05   1.1E+05
      46     9.20000E-03  9.30036E-03       5     2.50000E-04  2.75000E-04  1.96613E+05   1.4E+05
      47     9.40000E-03  9.50035E-03       5     2.50000E-04  2.75000E-04  8.51395E+04   1.0E+05
      48     9.60000E-03  9.70034E-03       5     2.50000E-04  2.75000E-04  8.90080E+04   7.2E+04
      49     9.80000E-03  9.90034E-03       5     2.50000E-04  2.75000E-04  9.77984E+04   1.2E+05
  
       0     0.00000E+00  1.33333E-04       6     3.00000E-04  3.25000E-04  7.25369E+12   8.7E+09
       1     2.00000E-04  3.11111E-04       6     3.00000E-04  3.25000E-04  5.12177E+11   1.3E+09
       2     4.00000E-04  5.06667E-04       6     3.00000E-04  3.25000E-04  2.18395E+09   5.4E+07
       3     6.00000E-04  7.04762E-04       6     3.00000E-04  3.25000E-04  5.22527E+08   2.1E+07
       4     8.00000E-04  9.03704E-04       6     3.00000E-04  3.25000E-04  2.86642E+08   1.4E+07
       5     1.00000E-03  1.10303E-03       6     3.00000E-04  3.25000E-04  1.68084E+08   9.6E+06
       6     1.20000E-03  1.30256E-03       6     3.00000E-04  3.25000E-04  1.07233E+08   7.0E+06
       7     1.40000E-03  1.50222E-03       6     3.00000E-04  3.25000E-04  7.49817E+07   5.5E+06
       8     1.60000E-03  1.70196E-03       6     3.00000E-04  3.25000E-04  5.00151E+07   4.2E+06
       9     1.80000E-03  1.90175E-03       6     3.00000E-04  3.25000E-04  3.44499E+07   3.3E+06
      10     2.00000E-03  2.10159E-03       6     3.00000E-04  3.25000E-04  2.81392E+07   2.8E+06
      11     2.20000E-03  2.30145E-03       6     3.00000E-04  3.25000E-04  2.08525E+07   2.4E+06
      12     2.40000E-03  2.50133E-03       6     3.00000E-04  3.25000E-04  1.66438E+07   2.0E+06
      13     2.60000E-03  2.70123E-03       6     3.00000E-04  3.25000E-04  1.31695E+07   1.8E+06
      14     2.80000E-03  2.90115E-03       6     3.00000E-04  3.25000E-04  9.40168E+06   1.4E+06
      15     3.00000E-03  3.10108E-03       6     3.00000E-04  3.25000E-04  7.88690E+06   1.3E+06
      16     3.20000E-03  3.30101E-03       6     3.00000E-04  3.25000E-04  6.22175E+06   1.1E+06
      17     3.40000E-03  3.50095E-03       6     3.00000E-04  3.25000E-04  6.54945E+06   1.1E+06
      18     3.60000E-03  3.70090E-03       6     3.00000E-04  3.25000E-04  4.77542E+06   9.0E+05
      19     3.80000E-03  3.90085E-03       6     3.00000E-04  3.25000E-04  4.73350E+06   8.8E+05
      20     4.00000E-03  4.10081E-03       6     3.00000E-04  3.25000E-04  2.83592E+06   7.0E+05
      21     4.20000E-03  4.30078E-03       6     3.00000E-04  3.25000E-04  2.36224E+06   5.9E+05
      22     4.40000E-03  4.50074E-03       6     3.00000E-04  3.25000E-04  2.65871E+06   6.4E+05
      23     4.60000E-03  4.70071E-03       6     3.00000E-04  3.25000E-04  2.26077E+06   5.7E+05
      24     4.80000E-03  4.90068E-03       6     3.00000E-04  3.25000E-04  1.14787E+06   3.6E+05
      25     5.00000E-03  5.10065E-03       6     3.00000E-04  3.25000E-04  9.69348E+05   4.0E+05
      26     5.20000E-03  5.30063E-03       6     3.00000E-04  3.25000E-04  1.14797E+06   4.0E+05
      27     5.40000E-03  5.50061E-03       6     3.00000E-04  3.25000E-04  9.55398E+05   3.4E+05
      28     5.60000E-03  5.70058E-03       6     3.00000E-04  3.25000E-04  7.66664E+05   3.0E+05
      29     5.80000E-03  5.90056E-03       6     3.00000E-04  3.25000E-04  5.34543E+05   2.8E+05
      30     6.00000E-03  6.10055E-03       6     3.00000E-04  3.25000E-04  4.88540E+05   2.0E+05
      31     6.20000E-03  6.30053E-03       6     3.00000E-04  3.25000E-04  5.54200E+05   2.5E+05
      32     6.40000E-03  6.50051E-03       6     3.00000E-04  3.25000E-04  2.18967E+05   1.3E+05
      33     6.60000E-03  6.70050E-03       6     3.00000E-04  3.25000E-04  4.06363E+05   1.9E+05
      34     6.80000E-03  6.90048E-03       6     3.00000E-04  3.25000E-04  5.31491E+05   2.5E+05
      35     7.00000E-03  7.10047E-03       6     3.00000E-04  3.25000E-04  3.92087E+05   2.0E+05
      36     7.20000E-03  7.30046E-03       6     3.00000E-04  3.25000E-04  2.90721E+05   1.5E+05
      37     7.40000E-03  7.50044E-03       6     3.00000E-04  3.25000E-04  1.35909E+05   9.3E+04
      38     7.60000E-03  7.70043E-03       6     3.00000E-04  3.25000E-04  1.79213E+05   1.1E+05
      39     7.80000E-03  7.90042E-03       6     3.00000E-04  3.25000E-04  1.38863E+05   9.2E+04
      40     8.00000E-03  8.10041E-03       6     3.00000E-04  3.25000E-04  7.68481E+04   9.1E+04
      41     8.20000E-03  8.30040E-03       6     3.00000E-04  3.25000E-04  1.50158E+05   1.2E+05
      42     8.40000E-03  8.50039E-03       6     3.00000E-04  3.25000E-04  2.37772E+05   1.6E+05
      43     8.60000E-03  8.70038E-03       6     3.00000E-04  3.25000E-04  1.14533E+05   8.8E+04
      44     8.80000E-03  8.90037E-03       6     3.00000E-04  3.25000E-04  1.05733E+05   8.3E+04
      45     9.00000E-03  9.10037E-03       6     3.00000E-04  3.25000E-04  1.64069E+05   1.2E+05
      46     9.20000E-03  9.30036E-03       6     3.00000E-04  3.25000E-04  7.87917E+04   7.1E+04
      47     9.40000E-03  9.50035E-03       6     3.00000E-04  3.25000E-04  2.13334E+04   3.1E+04
      48     9.60000E-03  9.70034E-03       6     3.00000E-04  3.25000E-04  1.57778E+05   1.4E+05
      49     9.80000E-03  9.90034E-03       6     3.00000E-04  3.25000E-04  6.23731E+04   7.3E+04
  
       0     0.00000E+00  1.33333E-04       7     3.50000E-04  3.75000E-04  2.16566E+12   4.7E+09
       1     2.00000E-04  3.11111E-04       7     3.50000E-04  3.75000E-04  1.43932E+11   6.6E+08
       2     4.00000E-04  5.06667E-04       7     3.50000E-04  3.75000E-04  1.26520E+09   3.9E+07
       3     6.00000E-04  7.04762E-04       7     3.50000E-04  3.75000E-04  4.82099E+08   2.0E+07
       4     8.00000E-04  9.03704E-04       7     3.50000E-04  3.75000E-04  2.74834E+08   1.4E+07
       5     1.00000E-03  1.10303E-03       7     3.50000E-04  3.75000E-04  1.66207E+08   9.6E+06
       6     1.20000E-03  1.30256E-03       7     3.50000E-04  3.75000E-04  1.06860E+08   7.2E+06
       7     1.40000E-03  1.50222E-03       7     3.50000E-04  3.75000E-04  7.18824E+07   5.4E+06
       8     1.60000E-03  1.70196E-03       7     3.50000E-04  3.75000E-04  4.98659E+07   4.3E+06
       9     1.80000E-03  1.90175E-03       7     3.50000E-04  3.75000E-04  3.51787E+07   3.4E+06
      10     2.00000E-03  2.10159E-03       7     3.50000E-04  3.75000E-04  2.84117E+07   3.0E+06
      11     2.20000E-03  2.30145E-03       7     3.50000E-04  3.75000E-04  2.27660E+07   2.6E+06
      12     2.40000E-03  2.50133E-03       7     3.50000E-04  3.75000E-04  1.58880E+07   2.0E+06
      13     2.60000E-03  2.70123E-03       7     3.50000E-04  3.75000E-04  1.32259E+07   1.7E+06
      14     2.80000E-03  2.90115E-03       7     3.50000E-04  3.75000E-04  1.00307E+07   1.5E+06
      15     3.00000E-03  3.10108E-03       7     3.50000E-04  3.75000E-04  8.44694E+06   1.4E+06
      16     3.20000E-03  3.30101E-03       7     3.50000E-04  3.75000E-04  6.18691E+06   1.1E+06
      17     3.40000E-03  3.50095E-03       7     3.50000E-04  3.75000E-04  5.11491E+06   9.5E+05
      18     3.60000E-03  3.70090E-03       7     3.50000E-04  3.75000E-04  5.37955E+06   9.3E+05
      19     3.80000E-03  3.90085E-03       7     3.50000E-04  3.75000E-04  3.76483E+06   7.9E+05
      20     4.00000E-03  4.10081E-03       7     3.50000E-04  3.75000E-04  2.84463E+06   6.6E+05
      21     4.20000E-03  4.30078E-03       7     3.50000E-04  3.75000E-04  2.52288E+06   6.0E+05
      22     4.40000E-03  4.50074E-03       7     3.50000E-04  3.75000E-04  2.14338E+06   6.0E+05
      23     4.60000E-03  4.70071E-03       7     3.50000E-04  3.75000E-04  1.72983E+06   4.8E+05
      24     4.80000E-03  4.90068E-03       7     3.50000E-04  3.75000E-04  1.42633E+06   4.5E+05
      25     5.00000E-03  5.10065E-03       7     3.50000E-04  3.75000E-04  1.42121E+06   4.2E+05
      26     5.20000E-03  5.30063E-03       7     3.50000E-04  3.75000E-04  1.01694E+06   3.8E+05
      27     5.40000E-03  5.50061E-03       7     3.50000E-04  3.75000E-04  9.40509E+05   3.6E+05
      28     5.60000E-03  5.70058E-03       7     3.50000E-04  3.75000E-04  8.79018E+05   3.3E+05
      29     5.80000E-03  5.90056E-03       7     3.50000E-04  3.75000E-04  9.21135E+05   3.1E+05
      30     6.00000E-03  6.10055E-03       7     3.50000E-04  3.75000E-04  7.63411E+05   3.1E+05
      31     6.20000E-03  6.30053E-03       7     3.50000E-04  3.75000E-04  5.30294E+05   2.2E+05
      32     6.40000E-03  6.50051E-03       7     3.50000E-04  3.75000E-04  4.27964E+05   2.0E+05
      33     6.60000E-03  6.70050E-03       7     3.50000E-04  3.75000E-04  6.44422E+05   2.7E+05
      34     6.80000E-03  6.90048E-03       7     3.50000E-04  3.75000E-04  3.47719E+05   1.8E+05
      35     7.00000E-03  7.10047E-03       7     3.50000E-04  3.75000E-04  2.96014E+05   1.7E+05
      36     7.20000E-03  7.30046E-03       7     3.50000E-04  3.75000E-04  1.52583E+05   1.1E+05
      37     7.40000E-03  7.50044E-03       7     3.50000E-04  3.75000E-04  3.44257E+05   1.7E+05
      38     7.60000E-03  7.70043E-03       7     3.50000E-04  3.75000E-04  2.34845E+05   1.6E+05
      39     7.80000E-03  7.90042E-03       7     3.50000E-04  3.75000E-04  2.16925E+05   1.6E+05
      40     8.00000E-03  8.10041E-03       7     3.50000E-04  3.75000E-04  2.66753E+05   1.6E+05
      41     8.20000E-03  8.30040E-03       7     3.50000E-04  3.75000E-04  1.58801E+05   1.0E+05
      42     8.40000E-03  8.50039E-03       7     3.50000E-04  3.75000E-04  2.16626E+05   1.5E+05
      43     8.60000E-03  8.70038E-03       7     3.50000E-04  3.75000E-04  1.34358E+05   1.1E+05
      44     8.80000E-03  8.90037E-03       7     3.50000E-04  3.75000E-04  1.54412E+05   1.2E+05
      45     9.00000E-03  9.10037E-03       7     3.50000E-04  3.75000E-04  1.23410E+05   9.3E+04
      46     9.20000E-03  9.30036E-03       7     3.50000E-04  3.75000E-04  5.32235E+04   7.2E+04
      47     9.40000E-03  9.50035E-03       7     3.50000E-04  3.75000E-04  6.30973E+04   6.5E+04
      48     9.60000E-03  9.70034E-03       7     3.50000E-04  3.75000E-04  5.73669E+04   5.7E+04
      49     9.80000E-03  9.90034E-03       7     3.50000E-04  3.75000E-04  3.49078E+04   4.4E+04
  
       0     0.00000E+00  1.33333E-04       8     4.00000E-04  4.25000E-04  4.92533E+11   2.2E+09
       1     2.00000E-04  3.11111E-04       8     4.00000E-04  4.25000E-04  3.10547E+10   3.0E+08
       2     4.00000E-04  5.06667E-04       8     4.00000E-04  4.25000E-04  9.28759E+08   3.3E+07
       3     6.00000E-04  7.04762E-04       8     4.00000E-04  4.25000E-04  4.69117E+08   2.0E+07
       4     8.00000E-04  9.03704E-04       8     4.00000E-04  4.25000E-04  2.68149E+08   1.3E+07
       5     1.00000E-03  1.10303E-03       8     4.00000E-04  4.25000E-04  1.62885E+08   9.5E+06
       6     1.20000E-03  1.30256E-03       8     4.00000E-04  4.25000E-04  1.12254E+08   7.3E+06
       7     1.40000E-03  1.50222E-03       8     4.00000E-04  4.25000E-04  7.43165E+07   5.5E+06
       8     1.60000E-03  1.70196E-03       8     4.00000E-04  4.25000E-04  5.07875E+07   4.4E+06
       9     1.80000E-03  1.90175E-03       8     4.00000E-04  4.25000E-04  3.51749E+07   3.4E+06
      10     2.00000E-03  2.10159E-03       8     4.00000E-04  4.25000E-04  2.94126E+07   2.9E+06
      11     2.20000E-03  2.30145E-03       8     4.00000E-04  4.25000E-04  2.12050E+07   2.3E+06
      12     2.40000E-03  2.50133E-03       8     4.00000E-04  4.25000E-04  1.61063E+07   2.1E+06
      13     2.60000E-03  2.70123E-03       8     4.00000E-04  4.25000E-04  1.33086E+07   1.7E+06
      14     2.80000E-03  2.90115E-03       8     4.00000E-04  4.25000E-04  1.02951E+07   1.5E+06
      15     3.00000E-03  3.10108E-03       8     4.00000E-04  4.25000E-04  8.17945E+06   1.3E+06
      16     3.20000E-03  3.30101E-03       8     4.00000E-04  4.25000E-04  7.21917E+06   1.2E+06
      17     3.40000E-03  3.50095E-03       8     4.00000E-04  4.25000E-04  5.44794E+06   1.0E+06
      18     3.60000E-03  3.70090E-03       8     4.00000E-04  4.25000E-04  5.46139E+06   1.0E+06
      19     3.80000E-03  3.90085E-03       8     4.00000E-04  4.25000E-04  3.90950E+06   7.9E+05
      20     4.00000E-03  4.10081E-03       8     4.00000E-04  4.25000E-04  3.28190E+06   7.5E+05
      21     4.20000E-03  4.30078E-03       8     4.00000E-04  4.25000E-04  2.39026E+06   6.3E+05
      22     4.40000E-03  4.50074E-03       8     4.00000E-04  4.25000E-04  2.36090E+06   6.0E+05
      23     4.60000E-03  4.70071E-03       8     4.00000E-04  4.25000E-04  1.66513E+06   4.8E+05
      24     4.80000E-03  4.90068E-03       8     4.00000E-04  4.25000E-04  1.91876E+06   5.5E+05
      25     5.00000E-03  5.10065E-03       8     4.00000E-04  4.25000E-04  1.53819E+06   4.3E+05
      26     5.20000E-03  5.30063E-03       8     4.00000E-04  4.25000E-04  9.79364E+05   3.5E+05
      27     5.40000E-03  5.50061E-03       8     4.00000E-04  4.25000E-04  8.23230E+05   3.4E+05
      28     5.60000E-03  5.70058E-03       8     4.00000E-04  4.25000E-04  9.19073E+05   3.5E+05
      29     5.80000E-03  5.90056E-03       8     4.00000E-04  4.25000E-04  8.59987E+05   3.3E+05
      30     6.00000E-03  6.10055E-03       8     4.00000E-04  4.25000E-04  7.76357E+05   3.2E+05
      31     6.20000E-03  6.30053E-03       8     4.00000E-04  4.25000E-04  3.87316E+05   1.8E+05
      32     6.40000E-03  6.50051E-03       8     4.00000E-04  4.25000E-04  4.12120E+05   1.9E+05
      33     6.60000E-03  6.70050E-03       8     4.00000E-04  4.25000E-04  3.85691E+05   2.0E+05
      34     6.80000E-03  6.90048E-03       8     4.00000E-04  4.25000E-04  3.58113E+05   2.1E+05
      35     7.00000E-03  7.10047E-03       8     4.00000E-04  4.25000E-04  3.22156E+05   2.2E+05
      36     7.20000E-03  7.30046E-03       8     4.00000E-04  4.25000E-04  2.94842E+05   1.5E+05
      37     7.40000E-03  7.50044E-03       8     4.00000E-04  4.25000E-04  3.01351E+05   1.7E+05
      38     7.60000E-03  7.70043E-03       8     4.00000E-04  4.25000E-04  2.91835E+05   1.6E+05
      39     7.80000E-03  7.90042E-03       8     4.00000E-04  4.25000E-04  1.64905E+05   1.6E+05
      40     8.00000E-03  8.10041E-03       8     4.00000E-04  4.25000E-04  1.03022E+05   8.4E+04
      41     8.20000E-03  8.30040E-03       8     4.00000E-04  4.25000E-04  1.98403E+05   1.3E+05
      42     8.40000E-03  8.50039E-03       8     4.00000E-04  4.25000E-04  3.72215E+04   4.2E+04
      43     8.60000E-03  8.70038E-03       8     4.00000E-04  4.25000E-04  6.92715E+04   6.2E+04
      44     8.80000E-03  8.90037E-03       8     4.00000E-04  4.25000E-04  6.26987E+04   5.6E+04
      45     9.00000E-03  9.10037E-03       8     4.00000E-04  4.25000E-04  7.23583E+04   7.9E+04
      46     9.20000E-03  9.30036E-03       8     4.00000E-04  4.25000E-04  8.90424E+04   8.8E+04
      47     9.40000E-03  9.50035E-03       8     4.00000E-04  4.25000E-04  7.26638E+04   6.4E+04
      48     9.60000E-03  9.70034E-03       8     4.00000E-04  4.25000E-04  5.25411E+04   8.1E+04
      49     9.80000E-03  9.90034E-03       8     4.00000E-04  4.25000E-04  6.03566E+04   5.6E+04
  
       0     0.00000E+00  1.33333E-04       9     4.50000E-04  4.75000E-04  8.33259E+10   8.8E+08
       1     2.00000E-04  3.11111E-04       9     4.50000E-04  4.75000E-04  5.96058E+09   1.2E+08
       2     4.00000E-04  5.06667E-04       9     4.50000E-04  4.75000E-04  7.99886E+08   3.0E+07
       3     6.00000E-04  7.04762E-04       9     4.50000E-04  4.75000E-04  4.21876E+08   1.9E+07
       4     8.00000E-04  9.03704E-04       9     4.50000E-04  4.75000E-04  2.46598E+08   1.3E+07
       5     1.00000E-03  1.10303E-03       9     4.50000E-04  4.75000E-04  1.59164E+08   9.5E+06
       6     1.20000E-03  1.30256E-03       9     4.50000E-04  4.75000E-04  1.02319E+08   6.9E+06
       7     1.40000E-03  1.50222E-03       9     4.50000E-04  4.75000E-04  7.01542E+07   5.5E+06
       8     1.60000E-03  1.70196E-03       9     4.50000E-04  4.75000E-04  4.88396E+07   4.2E+06
